기준_날짜,승차_역,하차_역,승차시간,인원수
20250512,강남,홍대입구,20,44
20250512,강남,홍대입구,21,54
20250512,강남,홍대입구,22,45
20250512,강남,홍대입구,23,15
20250512,강변(동서울터미널),강남,5,32
20250512,강변(동서울터미널),강남,6,68
20250512,강변(동서울터미널),강남,7,222
20250512,강변(동서울터미널),강남,8,313
20250512,강변(동서울터미널),강남,9,224
20250512,강변(동서울터미널),강남,10,125
20250512,강변(동서울터미널),강남,11,61
20250512,강변(동서울터미널),강남,12,63
20250512,강변(동서울터미널),강남,13,57
20250512,강변(동서울터미널),강남,14,43
20250512,강변(동서울터미널),강남,15,46
20250512,강변(동서울터미널),강남,16,36
20250512,강변(동서울터미널),강남,17,28
20250512,강변(동서울터미널),강남,18,54
20250512,강변(동서울터미널),강남,19,22
20250512,강변(동서울터미널),강남,20,8
20250512,강변(동서울터미널),강남,21,18
20250512,강변(동서울터미널),강남,22,7
20250512,강변(동서울터미널),강남,23,4
20250512,강변(동서울터미널),강변(동서울터미널),5,4
20250512,강변(동서울터미널),강변(동서울터미널),6,4
20250512,강변(동서울터미널),강변(동서울터미널),7,6
20250512,강변(동서울터미널),강변(동서울터미널),8,7
20250512,강변(동서울터미널),강변(동서울터미널),9,11
20250512,강변(동서울터미널),강변(동서울터미널),10,14
20250512,강변(동서울터미널),강변(동서울터미널),11,12
20250512,강변(동서울터미널),강변(동서울터미널),12,8
20250512,강변(동서울터미널),강변(동서울터미널),13,12
20250512,강변(동서울터미널),강변(동서울터미널),14,9
20250512,강변(동서울터미널),강변(동서울터미널),15,24
20250512,강변(동서울터미널),강변(동서울터미널),16,11
20250512,강변(동서울터미널),강변(동서울터미널),17,13
20250512,강변(동서울터미널),강변(동서울터미널),18,13
20250512,강변(동서울터미널),강변(동서울터미널),19,7
20250512,강변(동서울터미널),강변(동서울터미널),20,7
20250512,강변(동서울터미널),강변(동서울터미널),21,4
20250512,강변(동서울터미널),강변(동서울터미널),22,9
20250512,강변(동서울터미널),강변(동서울터미널),23,1
20250512,강변(동서울터미널),건대입구,0,5
20250512,강변(동서울터미널),건대입구,5,12
20250512,강변(동서울터미널),건대입구,6,18
20250512,강변(동서울터미널),건대입구,7,61
20250512,강변(동서울터미널),건대입구,8,146
20250512,강변(동서울터미널),건대입구,9,102
20250512,강변(동서울터미널),건대입구,10,107
20250512,강변(동서울터미널),건대입구,11,71
20250512,강변(동서울터미널),건대입구,12,68
20250512,강변(동서울터미널),건대입구,13,78
20250512,강변(동서울터미널),건대입구,14,56
20250512,강변(동서울터미널),건대입구,15,80
20250512,강변(동서울터미널),건대입구,16,68
20250512,강변(동서울터미널),건대입구,17,81
20250512,강변(동서울터미널),건대입구,18,99
20250512,강변(동서울터미널),건대입구,19,62
20250512,강변(동서울터미널),건대입구,20,42
20250512,강변(동서울터미널),건대입구,21,43
20250512,강변(동서울터미널),건대입구,22,22
20250512,강변(동서울터미널),건대입구,23,17
20250512,강변(동서울터미널),교대(법원.검찰청),0,1
20250512,강변(동서울터미널),교대(법원.검찰청),5,8
20250512,강변(동서울터미널),교대(법원.검찰청),6,18
20250512,강변(동서울터미널),교대(법원.검찰청),7,55
20250512,강변(동서울터미널),교대(법원.검찰청),8,105
20250512,강변(동서울터미널),교대(법원.검찰청),9,51
20250512,강변(동서울터미널),교대(법원.검찰청),10,47
20250512,강변(동서울터미널),교대(법원.검찰청),11,16
20250512,강변(동서울터미널),교대(법원.검찰청),12,18
20250512,강변(동서울터미널),교대(법원.검찰청),13,18
20250512,강변(동서울터미널),교대(법원.검찰청),14,16
20250512,강변(동서울터미널),교대(법원.검찰청),15,14
20250512,강변(동서울터미널),교대(법원.검찰청),16,19
20250512,강변(동서울터미널),교대(법원.검찰청),17,16
20250512,강변(동서울터미널),교대(법원.검찰청),18,9
20250512,강변(동서울터미널),교대(법원.검찰청),19,9
20250512,강변(동서울터미널),교대(법원.검찰청),20,3
20250512,강변(동서울터미널),교대(법원.검찰청),21,6
20250512,강변(동서울터미널),교대(법원.검찰청),22,2
20250512,강변(동서울터미널),교대(법원.검찰청),23,3
20250512,강변(동서울터미널),구로디지털단지,0,1
20250512,강변(동서울터미널),구로디지털단지,5,2
20250512,강변(동서울터미널),구로디지털단지,6,24
20250512,강변(동서울터미널),구로디지털단지,7,63
20250512,강변(동서울터미널),구로디지털단지,8,37
20250512,강변(동서울터미널),구로디지털단지,9,22
20250512,강변(동서울터미널),구로디지털단지,10,18
20250512,강변(동서울터미널),구로디지털단지,11,12
20250512,강변(동서울터미널),구로디지털단지,12,7
20250512,강변(동서울터미널),구로디지털단지,13,7
20250512,강변(동서울터미널),구로디지털단지,14,8
20250512,강변(동서울터미널),구로디지털단지,15,10
20250512,강변(동서울터미널),구로디지털단지,16,15
20250512,강변(동서울터미널),구로디지털단지,17,16
20250512,강변(동서울터미널),구로디지털단지,18,14
20250512,강변(동서울터미널),구로디지털단지,19,11
20250512,강변(동서울터미널),구로디지털단지,20,9
20250512,강변(동서울터미널),구로디지털단지,21,9
20250512,강변(동서울터미널),구로디지털단지,22,7
20250512,강변(동서울터미널),구로디지털단지,23,3
20250512,강변(동서울터미널),구의(광진구청),5,1
20250512,강변(동서울터미널),구의(광진구청),6,7
20250512,강변(동서울터미널),구의(광진구청),7,13
20250512,강변(동서울터미널),구의(광진구청),8,24
20250512,강변(동서울터미널),구의(광진구청),9,45
20250512,강변(동서울터미널),구의(광진구청),10,41
20250512,강변(동서울터미널),구의(광진구청),11,36
20250512,강변(동서울터미널),구의(광진구청),12,21
20250512,강변(동서울터미널),구의(광진구청),13,26
20250512,강변(동서울터미널),구의(광진구청),14,34
20250512,강변(동서울터미널),구의(광진구청),15,28
20250512,강변(동서울터미널),구의(광진구청),16,34
20250512,강변(동서울터미널),구의(광진구청),17,36
20250512,강변(동서울터미널),구의(광진구청),18,43
20250512,강변(동서울터미널),구의(광진구청),19,23
20250512,강변(동서울터미널),구의(광진구청),20,17
20250512,강변(동서울터미널),구의(광진구청),21,15
20250512,강변(동서울터미널),구의(광진구청),22,13
20250512,강변(동서울터미널),구의(광진구청),23,3
20250512,강변(동서울터미널),낙성대,5,1
20250512,강변(동서울터미널),낙성대,6,4
20250512,강변(동서울터미널),낙성대,7,16
20250512,강변(동서울터미널),낙성대,8,15
20250512,강변(동서울터미널),낙성대,9,15
20250512,강변(동서울터미널),낙성대,10,11
20250512,강변(동서울터미널),낙성대,11,5
20250512,강변(동서울터미널),낙성대,12,6
20250512,강변(동서울터미널),낙성대,13,4
20250512,강변(동서울터미널),낙성대,14,5
20250512,강변(동서울터미널),낙성대,15,6
20250512,강변(동서울터미널),낙성대,16,8
20250512,강변(동서울터미널),낙성대,17,7
20250512,강변(동서울터미널),낙성대,18,15
20250512,강변(동서울터미널),낙성대,19,13
20250512,강변(동서울터미널),낙성대,20,8
20250512,강변(동서울터미널),낙성대,21,5
20250512,강변(동서울터미널),낙성대,22,5
20250512,강변(동서울터미널),당산,5,3
20250512,강변(동서울터미널),당산,6,7
20250512,강변(동서울터미널),당산,7,12
20250512,강변(동서울터미널),당산,8,12
20250512,강변(동서울터미널),당산,9,3
20250512,강변(동서울터미널),당산,10,7
20250512,강변(동서울터미널),당산,11,4
20250512,강변(동서울터미널),당산,12,2
20250512,강변(동서울터미널),당산,13,3
20250512,강변(동서울터미널),당산,14,2
20250512,강변(동서울터미널),당산,15,4
20250512,강변(동서울터미널),당산,16,4
20250512,강변(동서울터미널),당산,17,4
20250512,강변(동서울터미널),당산,18,6
20250512,강변(동서울터미널),당산,19,5
20250512,강변(동서울터미널),당산,20,1
20250512,강변(동서울터미널),당산,21,2
20250512,강변(동서울터미널),당산,23,2
20250512,강변(동서울터미널),대림(구로구청),5,1
20250512,강변(동서울터미널),대림(구로구청),6,3
20250512,강변(동서울터미널),대림(구로구청),7,5
20250512,강변(동서울터미널),대림(구로구청),8,5
20250512,강변(동서울터미널),대림(구로구청),9,9
20250512,강변(동서울터미널),대림(구로구청),10,11
20250512,강변(동서울터미널),대림(구로구청),11,12
20250512,강변(동서울터미널),대림(구로구청),12,4
20250512,강변(동서울터미널),대림(구로구청),13,5
20250512,강변(동서울터미널),대림(구로구청),14,7
20250512,강변(동서울터미널),대림(구로구청),15,5
20250512,강변(동서울터미널),대림(구로구청),16,7
20250512,강변(동서울터미널),대림(구로구청),17,11
20250512,강변(동서울터미널),대림(구로구청),18,11
20250512,강변(동서울터미널),대림(구로구청),19,7
20250512,강변(동서울터미널),대림(구로구청),20,5
20250512,강변(동서울터미널),대림(구로구청),21,4
20250512,강변(동서울터미널),대림(구로구청),22,5
20250512,강변(동서울터미널),대림(구로구청),23,2
20250512,강변(동서울터미널),동대문역사문화공원,0,1
20250512,강변(동서울터미널),동대문역사문화공원,5,3
20250512,강변(동서울터미널),동대문역사문화공원,6,8
20250512,강변(동서울터미널),동대문역사문화공원,7,26
20250512,강변(동서울터미널),동대문역사문화공원,8,30
20250512,강변(동서울터미널),동대문역사문화공원,9,27
20250512,강변(동서울터미널),동대문역사문화공원,10,27
20250512,강변(동서울터미널),동대문역사문화공원,11,16
20250512,강변(동서울터미널),동대문역사문화공원,12,15
20250512,강변(동서울터미널),동대문역사문화공원,13,11
20250512,강변(동서울터미널),동대문역사문화공원,14,13
20250512,강변(동서울터미널),동대문역사문화공원,15,10
20250512,강변(동서울터미널),동대문역사문화공원,16,8
20250512,강변(동서울터미널),동대문역사문화공원,17,12
20250512,강변(동서울터미널),동대문역사문화공원,18,10
20250512,강변(동서울터미널),동대문역사문화공원,19,9
20250512,강변(동서울터미널),동대문역사문화공원,20,6
20250512,강변(동서울터미널),동대문역사문화공원,21,4
20250512,강변(동서울터미널),동대문역사문화공원,22,6
20250512,강변(동서울터미널),뚝섬,5,8
20250512,강변(동서울터미널),뚝섬,6,28
20250512,강변(동서울터미널),뚝섬,7,82
20250512,강변(동서울터미널),뚝섬,8,190
20250512,강변(동서울터미널),뚝섬,9,98
20250512,강변(동서울터미널),뚝섬,10,42
20250512,강변(동서울터미널),뚝섬,11,34
20250512,강변(동서울터미널),뚝섬,12,37
20250512,강변(동서울터미널),뚝섬,13,25
20250512,강변(동서울터미널),뚝섬,14,18
20250512,강변(동서울터미널),뚝섬,15,29
20250512,강변(동서울터미널),뚝섬,16,18
20250512,강변(동서울터미널),뚝섬,17,29
20250512,강변(동서울터미널),뚝섬,18,21
20250512,강변(동서울터미널),뚝섬,19,23
20250512,강변(동서울터미널),뚝섬,20,9
20250512,강변(동서울터미널),뚝섬,21,12
20250512,강변(동서울터미널),뚝섬,22,5
20250512,강변(동서울터미널),뚝섬,23,1
20250512,강변(동서울터미널),문래,6,6
20250512,강변(동서울터미널),문래,7,15
20250512,강변(동서울터미널),문래,8,12
20250512,강변(동서울터미널),문래,9,3
20250512,강변(동서울터미널),문래,10,6
20250512,강변(동서울터미널),문래,11,5
20250512,강변(동서울터미널),문래,14,5
20250512,강변(동서울터미널),문래,16,3
20250512,강변(동서울터미널),문래,17,1
20250512,강변(동서울터미널),문래,18,7
20250512,강변(동서울터미널),문래,19,1
20250512,강변(동서울터미널),문래,20,2
20250512,강변(동서울터미널),문래,21,1
20250512,강변(동서울터미널),문래,22,2
20250512,강변(동서울터미널),방배,5,3
20250512,강변(동서울터미널),방배,6,10
20250512,강변(동서울터미널),방배,7,26
20250512,강변(동서울터미널),방배,8,26
20250512,강변(동서울터미널),방배,9,23
20250512,강변(동서울터미널),방배,10,17
20250512,강변(동서울터미널),방배,11,15
20250512,강변(동서울터미널),방배,12,12
20250512,강변(동서울터미널),방배,13,5
20250512,강변(동서울터미널),방배,14,8
20250512,강변(동서울터미널),방배,15,6
20250512,강변(동서울터미널),방배,16,6
20250512,강변(동서울터미널),방배,17,3
20250512,강변(동서울터미널),방배,18,4
20250512,강변(동서울터미널),방배,19,3
20250512,강변(동서울터미널),방배,20,3
20250512,강변(동서울터미널),방배,21,1
20250512,강변(동서울터미널),봉천,6,2
20250512,강변(동서울터미널),봉천,7,7
20250512,강변(동서울터미널),봉천,8,4
20250512,강변(동서울터미널),봉천,9,5
20250512,강변(동서울터미널),봉천,10,2
20250512,강변(동서울터미널),봉천,11,7
20250512,강변(동서울터미널),봉천,12,2
20250512,강변(동서울터미널),봉천,13,3
20250512,강변(동서울터미널),봉천,14,3
20250512,강변(동서울터미널),봉천,16,10
20250512,강변(동서울터미널),봉천,17,7
20250512,강변(동서울터미널),봉천,18,22
20250512,강변(동서울터미널),봉천,19,13
20250512,강변(동서울터미널),봉천,20,6
20250512,강변(동서울터미널),봉천,22,2
20250512,강변(동서울터미널),사당,5,2
20250512,강변(동서울터미널),사당,6,20
20250512,강변(동서울터미널),사당,7,34
20250512,강변(동서울터미널),사당,8,32
20250512,강변(동서울터미널),사당,9,33
20250512,강변(동서울터미널),사당,10,28
20250512,강변(동서울터미널),사당,11,28
20250512,강변(동서울터미널),사당,12,12
20250512,강변(동서울터미널),사당,13,9
20250512,강변(동서울터미널),사당,14,14
20250512,강변(동서울터미널),사당,15,12
20250512,강변(동서울터미널),사당,16,11
20250512,강변(동서울터미널),사당,17,26
20250512,강변(동서울터미널),사당,18,26
20250512,강변(동서울터미널),사당,19,19
20250512,강변(동서울터미널),사당,20,10
20250512,강변(동서울터미널),사당,21,7
20250512,강변(동서울터미널),사당,22,11
20250512,강변(동서울터미널),사당,23,4
