기준_날짜,승차_역,하차_역,승차시간,인원수
20250514,문래,잠실새내,12,1
20250514,문래,잠실새내,13,2
20250514,문래,잠실새내,14,3
20250514,문래,잠실새내,15,2
20250514,문래,잠실새내,16,2
20250514,문래,잠실새내,17,5
20250514,문래,잠실새내,18,16
20250514,문래,잠실새내,19,4
20250514,문래,잠실새내,20,2
20250514,문래,잠실새내,21,4
20250514,문래,잠실새내,22,4
20250514,문래,잠실새내,23,4
20250514,문래,종합운동장,5,1
20250514,문래,종합운동장,6,2
20250514,문래,종합운동장,7,3
20250514,문래,종합운동장,8,1
20250514,문래,종합운동장,9,2
20250514,문래,종합운동장,11,1
20250514,문래,종합운동장,13,3
20250514,문래,종합운동장,15,1
20250514,문래,종합운동장,16,6
20250514,문래,종합운동장,17,18
20250514,문래,종합운동장,18,13
20250514,문래,종합운동장,19,3
20250514,문래,종합운동장,20,4
20250514,문래,종합운동장,21,3
20250514,문래,충정로(경기대입구),0,2
20250514,문래,충정로(경기대입구),5,1
20250514,문래,충정로(경기대입구),6,6
20250514,문래,충정로(경기대입구),7,26
20250514,문래,충정로(경기대입구),8,45
20250514,문래,충정로(경기대입구),9,9
20250514,문래,충정로(경기대입구),10,2
20250514,문래,충정로(경기대입구),11,6
20250514,문래,충정로(경기대입구),12,2
20250514,문래,충정로(경기대입구),13,7
20250514,문래,충정로(경기대입구),14,2
20250514,문래,충정로(경기대입구),15,2
20250514,문래,충정로(경기대입구),16,7
20250514,문래,충정로(경기대입구),17,6
20250514,문래,충정로(경기대입구),18,15
20250514,문래,충정로(경기대입구),19,2
20250514,문래,충정로(경기대입구),20,4
20250514,문래,충정로(경기대입구),21,2
20250514,문래,충정로(경기대입구),22,1
20250514,문래,충정로(경기대입구),23,3
20250514,문래,한양대,5,1
20250514,문래,한양대,6,1
20250514,문래,한양대,7,13
20250514,문래,한양대,8,7
20250514,문래,한양대,9,8
20250514,문래,한양대,10,3
20250514,문래,한양대,11,3
20250514,문래,한양대,12,10
20250514,문래,한양대,13,2
20250514,문래,한양대,14,7
20250514,문래,한양대,15,1
20250514,문래,한양대,16,2
20250514,문래,한양대,17,3
20250514,문래,한양대,18,6
20250514,문래,한양대,19,5
20250514,문래,한양대,20,1
20250514,문래,한양대,21,1
20250514,문래,합정,0,5
20250514,문래,합정,5,4
20250514,문래,합정,6,4
20250514,문래,합정,7,38
20250514,문래,합정,8,64
20250514,문래,합정,9,46
20250514,문래,합정,10,25
20250514,문래,합정,11,21
20250514,문래,합정,12,21
20250514,문래,합정,13,23
20250514,문래,합정,14,23
20250514,문래,합정,15,19
20250514,문래,합정,16,25
20250514,문래,합정,17,52
20250514,문래,합정,18,103
20250514,문래,합정,19,44
20250514,문래,합정,20,31
20250514,문래,합정,21,26
20250514,문래,합정,22,17
20250514,문래,합정,23,14
20250514,문래,홍대입구,0,5
20250514,문래,홍대입구,5,1
20250514,문래,홍대입구,6,6
20250514,문래,홍대입구,7,32
20250514,문래,홍대입구,8,48
20250514,문래,홍대입구,9,48
20250514,문래,홍대입구,10,27
20250514,문래,홍대입구,11,28
20250514,문래,홍대입구,12,35
20250514,문래,홍대입구,13,35
20250514,문래,홍대입구,14,31
20250514,문래,홍대입구,15,40
20250514,문래,홍대입구,16,37
20250514,문래,홍대입구,17,104
20250514,문래,홍대입구,18,160
20250514,문래,홍대입구,19,53
20250514,문래,홍대입구,20,21
20250514,문래,홍대입구,21,46
20250514,문래,홍대입구,22,31
20250514,문래,홍대입구,23,28
20250514,방배,강남,0,3
20250514,방배,강남,5,4
20250514,방배,강남,6,31
20250514,방배,강남,7,97
20250514,방배,강남,8,123
20250514,방배,강남,9,117
20250514,방배,강남,10,63
20250514,방배,강남,11,57
20250514,방배,강남,12,54
20250514,방배,강남,13,72
20250514,방배,강남,14,68
20250514,방배,강남,15,95
20250514,방배,강남,16,109
20250514,방배,강남,17,133
20250514,방배,강남,18,169
20250514,방배,강남,19,60
20250514,방배,강남,20,38
20250514,방배,강남,21,54
20250514,방배,강남,22,40
20250514,방배,강남,23,12
20250514,방배,강변(동서울터미널),5,2
20250514,방배,강변(동서울터미널),6,3
20250514,방배,강변(동서울터미널),7,3
20250514,방배,강변(동서울터미널),8,1
20250514,방배,강변(동서울터미널),9,1
20250514,방배,강변(동서울터미널),10,1
20250514,방배,강변(동서울터미널),11,6
20250514,방배,강변(동서울터미널),12,4
20250514,방배,강변(동서울터미널),13,2
20250514,방배,강변(동서울터미널),14,6
20250514,방배,강변(동서울터미널),15,9
20250514,방배,강변(동서울터미널),16,15
20250514,방배,강변(동서울터미널),17,24
20250514,방배,강변(동서울터미널),18,24
20250514,방배,강변(동서울터미널),19,18
20250514,방배,강변(동서울터미널),20,10
20250514,방배,강변(동서울터미널),21,6
20250514,방배,강변(동서울터미널),22,5
20250514,방배,강변(동서울터미널),23,2
20250514,방배,건대입구,5,2
20250514,방배,건대입구,6,2
20250514,방배,건대입구,7,2
20250514,방배,건대입구,8,5
20250514,방배,건대입구,9,2
20250514,방배,건대입구,10,2
20250514,방배,건대입구,11,2
20250514,방배,건대입구,12,2
20250514,방배,건대입구,13,6
20250514,방배,건대입구,14,4
20250514,방배,건대입구,15,12
20250514,방배,건대입구,16,21
20250514,방배,건대입구,17,20
20250514,방배,건대입구,18,19
20250514,방배,건대입구,19,9
20250514,방배,건대입구,21,2
20250514,방배,건대입구,22,4
20250514,방배,건대입구,23,2
20250514,방배,교대(법원.검찰청),5,6
20250514,방배,교대(법원.검찰청),6,12
20250514,방배,교대(법원.검찰청),7,33
20250514,방배,교대(법원.검찰청),8,44
20250514,방배,교대(법원.검찰청),9,49
20250514,방배,교대(법원.검찰청),10,35
20250514,방배,교대(법원.검찰청),11,40
20250514,방배,교대(법원.검찰청),12,30
20250514,방배,교대(법원.검찰청),13,35
20250514,방배,교대(법원.검찰청),14,31
20250514,방배,교대(법원.검찰청),15,71
20250514,방배,교대(법원.검찰청),16,39
20250514,방배,교대(법원.검찰청),17,61
20250514,방배,교대(법원.검찰청),18,51
20250514,방배,교대(법원.검찰청),19,32
20250514,방배,교대(법원.검찰청),20,14
20250514,방배,교대(법원.검찰청),21,20
20250514,방배,교대(법원.검찰청),22,13
20250514,방배,교대(법원.검찰청),23,1
20250514,방배,구로디지털단지,0,3
20250514,방배,구로디지털단지,5,2
20250514,방배,구로디지털단지,6,9
20250514,방배,구로디지털단지,7,35
20250514,방배,구로디지털단지,8,60
20250514,방배,구로디지털단지,9,24
20250514,방배,구로디지털단지,10,11
20250514,방배,구로디지털단지,11,17
20250514,방배,구로디지털단지,12,16
20250514,방배,구로디지털단지,13,23
20250514,방배,구로디지털단지,14,17
20250514,방배,구로디지털단지,15,32
20250514,방배,구로디지털단지,16,36
20250514,방배,구로디지털단지,17,61
20250514,방배,구로디지털단지,18,90
20250514,방배,구로디지털단지,19,41
20250514,방배,구로디지털단지,20,41
20250514,방배,구로디지털단지,21,38
20250514,방배,구로디지털단지,22,20
20250514,방배,구로디지털단지,23,4
20250514,방배,구의(광진구청),5,1
20250514,방배,구의(광진구청),6,3
20250514,방배,구의(광진구청),7,2
20250514,방배,구의(광진구청),8,5
20250514,방배,구의(광진구청),9,1
20250514,방배,구의(광진구청),10,3
20250514,방배,구의(광진구청),11,1
20250514,방배,구의(광진구청),12,3
20250514,방배,구의(광진구청),13,5
20250514,방배,구의(광진구청),14,3
20250514,방배,구의(광진구청),15,4
20250514,방배,구의(광진구청),16,13
20250514,방배,구의(광진구청),17,19
20250514,방배,구의(광진구청),18,28
20250514,방배,구의(광진구청),19,13
20250514,방배,구의(광진구청),20,6
20250514,방배,구의(광진구청),21,3
20250514,방배,구의(광진구청),22,4
20250514,방배,구의(광진구청),23,2
20250514,방배,낙성대,0,5
20250514,방배,낙성대,5,1
20250514,방배,낙성대,7,13
20250514,방배,낙성대,8,24
20250514,방배,낙성대,9,25
20250514,방배,낙성대,10,26
20250514,방배,낙성대,11,32
20250514,방배,낙성대,12,34
20250514,방배,낙성대,13,22
20250514,방배,낙성대,14,30
20250514,방배,낙성대,15,44
20250514,방배,낙성대,16,50
20250514,방배,낙성대,17,57
20250514,방배,낙성대,18,95
20250514,방배,낙성대,19,46
20250514,방배,낙성대,20,50
20250514,방배,낙성대,21,58
20250514,방배,낙성대,22,35
20250514,방배,낙성대,23,26
20250514,방배,당산,6,3
20250514,방배,당산,7,9
20250514,방배,당산,8,10
20250514,방배,당산,9,6
20250514,방배,당산,11,5
20250514,방배,당산,12,7
20250514,방배,당산,13,6
20250514,방배,당산,14,11
20250514,방배,당산,15,10
20250514,방배,당산,16,25
20250514,방배,당산,17,30
20250514,방배,당산,18,27
20250514,방배,당산,19,19
20250514,방배,당산,20,15
20250514,방배,당산,21,10
20250514,방배,당산,22,8
20250514,방배,당산,23,8
20250514,방배,대림(구로구청),5,3
20250514,방배,대림(구로구청),6,6
20250514,방배,대림(구로구청),7,8
20250514,방배,대림(구로구청),8,10
20250514,방배,대림(구로구청),9,2
20250514,방배,대림(구로구청),10,4
20250514,방배,대림(구로구청),11,4
20250514,방배,대림(구로구청),12,9
20250514,방배,대림(구로구청),13,6
20250514,방배,대림(구로구청),14,12
20250514,방배,대림(구로구청),15,17
20250514,방배,대림(구로구청),16,31
20250514,방배,대림(구로구청),17,14
20250514,방배,대림(구로구청),18,23
20250514,방배,대림(구로구청),19,16
20250514,방배,대림(구로구청),20,14
20250514,방배,대림(구로구청),21,28
20250514,방배,대림(구로구청),22,14
20250514,방배,대림(구로구청),23,3
20250514,방배,동대문역사문화공원,13,1
20250514,방배,동대문역사문화공원,14,2
20250514,방배,동대문역사문화공원,15,2
20250514,방배,뚝섬,6,2
20250514,방배,뚝섬,7,3
20250514,방배,뚝섬,8,5
20250514,방배,뚝섬,9,4
20250514,방배,뚝섬,10,1
20250514,방배,뚝섬,11,2
20250514,방배,뚝섬,12,2
20250514,방배,뚝섬,13,2
20250514,방배,뚝섬,16,4
20250514,방배,뚝섬,17,7
20250514,방배,뚝섬,18,2
20250514,방배,뚝섬,19,3
20250514,방배,뚝섬,22,2
20250514,방배,문래,5,2
20250514,방배,문래,6,6
20250514,방배,문래,7,13
20250514,방배,문래,8,22
20250514,방배,문래,9,3
20250514,방배,문래,10,6
20250514,방배,문래,11,5
20250514,방배,문래,12,3
20250514,방배,문래,13,3
20250514,방배,문래,14,8
20250514,방배,문래,15,7
20250514,방배,문래,16,14
20250514,방배,문래,17,15
20250514,방배,문래,18,24
20250514,방배,문래,19,6
20250514,방배,문래,20,11
20250514,방배,문래,21,3
20250514,방배,문래,22,1
20250514,방배,문래,23,1
20250514,방배,방배,0,2
20250514,방배,방배,5,1
20250514,방배,방배,6,2
20250514,방배,방배,7,2
20250514,방배,방배,8,6
20250514,방배,방배,9,7
20250514,방배,방배,10,5
20250514,방배,방배,11,9
20250514,방배,방배,12,6
20250514,방배,방배,13,10
20250514,방배,방배,14,8
20250514,방배,방배,15,14
20250514,방배,방배,16,12
20250514,방배,방배,17,22
20250514,방배,방배,18,23
20250514,방배,방배,19,9
20250514,방배,방배,20,10
20250514,방배,방배,21,16
20250514,방배,방배,22,7
20250514,방배,방배,23,8
20250514,방배,봉천,0,6
20250514,방배,봉천,5,1
20250514,방배,봉천,6,12
20250514,방배,봉천,7,9
20250514,방배,봉천,8,18
20250514,방배,봉천,9,7
20250514,방배,봉천,10,7
20250514,방배,봉천,11,17
20250514,방배,봉천,12,21
20250514,방배,봉천,13,10
20250514,방배,봉천,14,23
20250514,방배,봉천,15,27
20250514,방배,봉천,16,47
20250514,방배,봉천,17,48
20250514,방배,봉천,18,66
20250514,방배,봉천,19,41
20250514,방배,봉천,20,25
20250514,방배,봉천,21,26
20250514,방배,봉천,22,28
20250514,방배,봉천,23,11
20250514,방배,사당,0,10
20250514,방배,사당,5,3
20250514,방배,사당,6,22
20250514,방배,사당,7,40
20250514,방배,사당,8,40
20250514,방배,사당,9,26
20250514,방배,사당,10,49
20250514,방배,사당,11,50
20250514,방배,사당,12,60
20250514,방배,사당,13,56
20250514,방배,사당,14,63
20250514,방배,사당,15,88
20250514,방배,사당,16,100
20250514,방배,사당,17,122
20250514,방배,사당,18,161
20250514,방배,사당,19,77
20250514,방배,사당,20,57
20250514,방배,사당,21,65
20250514,방배,사당,22,52
20250514,방배,사당,23,28
20250514,방배,삼성(무역센터),0,3
20250514,방배,삼성(무역센터),5,3
20250514,방배,삼성(무역센터),6,23
20250514,방배,삼성(무역센터),7,63
20250514,방배,삼성(무역센터),8,119
20250514,방배,삼성(무역센터),9,75
20250514,방배,삼성(무역센터),10,45
20250514,방배,삼성(무역센터),11,18
20250514,방배,삼성(무역센터),12,22
20250514,방배,삼성(무역센터),13,22
20250514,방배,삼성(무역센터),14,18
20250514,방배,삼성(무역센터),15,25
20250514,방배,삼성(무역센터),16,16
20250514,방배,삼성(무역센터),17,36
20250514,방배,삼성(무역센터),18,25
20250514,방배,삼성(무역센터),19,8
20250514,방배,삼성(무역센터),20,3
20250514,방배,삼성(무역센터),21,5
20250514,방배,삼성(무역센터),23,1
20250514,방배,상왕십리,8,2
20250514,방배,상왕십리,14,1
20250514,방배,상왕십리,16,5
20250514,방배,상왕십리,17,6
20250514,방배,상왕십리,18,5
20250514,방배,상왕십리,19,1
20250514,방배,상왕십리,20,2
20250514,방배,상왕십리,21,2
20250514,방배,상왕십리,23,2
20250514,방배,서울대입구(관악구청),0,13
20250514,방배,서울대입구(관악구청),5,2
20250514,방배,서울대입구(관악구청),6,14
20250514,방배,서울대입구(관악구청),7,16
20250514,방배,서울대입구(관악구청),8,49
20250514,방배,서울대입구(관악구청),9,44
20250514,방배,서울대입구(관악구청),10,36
20250514,방배,서울대입구(관악구청),11,27
20250514,방배,서울대입구(관악구청),12,32
20250514,방배,서울대입구(관악구청),13,35
20250514,방배,서울대입구(관악구청),14,43
20250514,방배,서울대입구(관악구청),15,54
20250514,방배,서울대입구(관악구청),16,59
20250514,방배,서울대입구(관악구청),17,109
20250514,방배,서울대입구(관악구청),18,127
20250514,방배,서울대입구(관악구청),19,83
20250514,방배,서울대입구(관악구청),20,68
20250514,방배,서울대입구(관악구청),21,59
20250514,방배,서울대입구(관악구청),22,66
20250514,방배,서울대입구(관악구청),23,28
20250514,방배,서초,0,2
20250514,방배,서초,5,3
20250514,방배,서초,6,9
20250514,방배,서초,7,17
20250514,방배,서초,8,33
20250514,방배,서초,9,30
20250514,방배,서초,10,43
20250514,방배,서초,11,18
20250514,방배,서초,12,13
20250514,방배,서초,13,24
20250514,방배,서초,14,24
20250514,방배,서초,15,29
20250514,방배,서초,16,19
20250514,방배,서초,17,36
20250514,방배,서초,18,36
20250514,방배,서초,19,11
20250514,방배,서초,20,12
20250514,방배,서초,21,17
20250514,방배,서초,22,14
20250514,방배,서초,23,7
20250514,방배,선릉,0,2
20250514,방배,선릉,5,8
20250514,방배,선릉,6,19
20250514,방배,선릉,7,54
20250514,방배,선릉,8,96
20250514,방배,선릉,9,83
20250514,방배,선릉,10,30
20250514,방배,선릉,11,22
20250514,방배,선릉,12,22
20250514,방배,선릉,13,12
20250514,방배,선릉,14,19
20250514,방배,선릉,15,27
20250514,방배,선릉,16,28
20250514,방배,선릉,17,40
20250514,방배,선릉,18,23
20250514,방배,선릉,19,12
20250514,방배,선릉,20,6
20250514,방배,선릉,21,7
20250514,방배,선릉,22,3
20250514,방배,선릉,23,4
20250514,방배,성수,6,1
20250514,방배,성수,7,12
20250514,방배,성수,8,9
20250514,방배,성수,9,3
20250514,방배,성수,10,2
20250514,방배,성수,11,9
20250514,방배,성수,12,9
20250514,방배,성수,13,3
20250514,방배,성수,14,6
20250514,방배,성수,15,12
20250514,방배,성수,16,10
20250514,방배,성수,17,8
20250514,방배,성수,18,7
20250514,방배,성수,19,3
20250514,방배,성수,20,1
20250514,방배,성수,23,1
20250514,방배,시청,6,2
