기준_날짜,승차_역,하차_역,승차시간,인원수
20250508,강변(동서울터미널),강남,8,287
20250508,강변(동서울터미널),강남,9,223
20250508,강변(동서울터미널),강남,10,89
20250508,강변(동서울터미널),강남,11,57
20250508,강변(동서울터미널),강남,12,57
20250508,강변(동서울터미널),강남,13,54
20250508,강변(동서울터미널),강남,14,48
20250508,강변(동서울터미널),강남,15,56
20250508,강변(동서울터미널),강남,16,48
20250508,강변(동서울터미널),강남,17,40
20250508,강변(동서울터미널),강남,18,54
20250508,강변(동서울터미널),강남,19,19
20250508,강변(동서울터미널),강남,20,15
20250508,강변(동서울터미널),강남,21,23
20250508,강변(동서울터미널),강남,22,10
20250508,강변(동서울터미널),강남,23,8
20250508,강변(동서울터미널),강변(동서울터미널),0,1
20250508,강변(동서울터미널),강변(동서울터미널),5,1
20250508,강변(동서울터미널),강변(동서울터미널),6,3
20250508,강변(동서울터미널),강변(동서울터미널),7,3
20250508,강변(동서울터미널),강변(동서울터미널),8,3
20250508,강변(동서울터미널),강변(동서울터미널),9,5
20250508,강변(동서울터미널),강변(동서울터미널),10,10
20250508,강변(동서울터미널),강변(동서울터미널),11,8
20250508,강변(동서울터미널),강변(동서울터미널),12,6
20250508,강변(동서울터미널),강변(동서울터미널),13,15
20250508,강변(동서울터미널),강변(동서울터미널),14,12
20250508,강변(동서울터미널),강변(동서울터미널),15,13
20250508,강변(동서울터미널),강변(동서울터미널),16,8
20250508,강변(동서울터미널),강변(동서울터미널),17,7
20250508,강변(동서울터미널),강변(동서울터미널),18,7
20250508,강변(동서울터미널),강변(동서울터미널),19,6
20250508,강변(동서울터미널),강변(동서울터미널),20,5
20250508,강변(동서울터미널),강변(동서울터미널),21,8
20250508,강변(동서울터미널),강변(동서울터미널),22,5
20250508,강변(동서울터미널),강변(동서울터미널),23,2
20250508,강변(동서울터미널),건대입구,0,4
20250508,강변(동서울터미널),건대입구,5,12
20250508,강변(동서울터미널),건대입구,6,23
20250508,강변(동서울터미널),건대입구,7,75
20250508,강변(동서울터미널),건대입구,8,126
20250508,강변(동서울터미널),건대입구,9,94
20250508,강변(동서울터미널),건대입구,10,85
20250508,강변(동서울터미널),건대입구,11,71
20250508,강변(동서울터미널),건대입구,12,69
20250508,강변(동서울터미널),건대입구,13,51
20250508,강변(동서울터미널),건대입구,14,79
20250508,강변(동서울터미널),건대입구,15,64
20250508,강변(동서울터미널),건대입구,16,74
20250508,강변(동서울터미널),건대입구,17,79
20250508,강변(동서울터미널),건대입구,18,138
20250508,강변(동서울터미널),건대입구,19,63
20250508,강변(동서울터미널),건대입구,20,48
20250508,강변(동서울터미널),건대입구,21,53
20250508,강변(동서울터미널),건대입구,22,28
20250508,강변(동서울터미널),건대입구,23,15
20250508,강변(동서울터미널),교대(법원.검찰청),5,7
20250508,강변(동서울터미널),교대(법원.검찰청),6,18
20250508,강변(동서울터미널),교대(법원.검찰청),7,70
20250508,강변(동서울터미널),교대(법원.검찰청),8,104
20250508,강변(동서울터미널),교대(법원.검찰청),9,49
20250508,강변(동서울터미널),교대(법원.검찰청),10,27
20250508,강변(동서울터미널),교대(법원.검찰청),11,32
20250508,강변(동서울터미널),교대(법원.검찰청),12,22
20250508,강변(동서울터미널),교대(법원.검찰청),13,18
20250508,강변(동서울터미널),교대(법원.검찰청),14,11
20250508,강변(동서울터미널),교대(법원.검찰청),15,11
20250508,강변(동서울터미널),교대(법원.검찰청),16,11
20250508,강변(동서울터미널),교대(법원.검찰청),17,15
20250508,강변(동서울터미널),교대(법원.검찰청),18,8
20250508,강변(동서울터미널),교대(법원.검찰청),19,6
20250508,강변(동서울터미널),교대(법원.검찰청),20,8
20250508,강변(동서울터미널),교대(법원.검찰청),21,2
20250508,강변(동서울터미널),교대(법원.검찰청),22,1
20250508,강변(동서울터미널),구로디지털단지,5,1
20250508,강변(동서울터미널),구로디지털단지,6,19
20250508,강변(동서울터미널),구로디지털단지,7,71
20250508,강변(동서울터미널),구로디지털단지,8,42
20250508,강변(동서울터미널),구로디지털단지,9,26
20250508,강변(동서울터미널),구로디지털단지,10,17
20250508,강변(동서울터미널),구로디지털단지,11,13
20250508,강변(동서울터미널),구로디지털단지,12,9
20250508,강변(동서울터미널),구로디지털단지,13,3
20250508,강변(동서울터미널),구로디지털단지,14,7
20250508,강변(동서울터미널),구로디지털단지,15,16
20250508,강변(동서울터미널),구로디지털단지,16,15
20250508,강변(동서울터미널),구로디지털단지,17,14
20250508,강변(동서울터미널),구로디지털단지,18,17
20250508,강변(동서울터미널),구로디지털단지,19,13
20250508,강변(동서울터미널),구로디지털단지,20,11
20250508,강변(동서울터미널),구로디지털단지,21,9
20250508,강변(동서울터미널),구로디지털단지,22,10
20250508,강변(동서울터미널),구로디지털단지,23,1
20250508,강변(동서울터미널),구의(광진구청),5,1
20250508,강변(동서울터미널),구의(광진구청),6,2
20250508,강변(동서울터미널),구의(광진구청),7,12
20250508,강변(동서울터미널),구의(광진구청),8,30
20250508,강변(동서울터미널),구의(광진구청),9,26
20250508,강변(동서울터미널),구의(광진구청),10,36
20250508,강변(동서울터미널),구의(광진구청),11,31
20250508,강변(동서울터미널),구의(광진구청),12,21
20250508,강변(동서울터미널),구의(광진구청),13,36
20250508,강변(동서울터미널),구의(광진구청),14,27
20250508,강변(동서울터미널),구의(광진구청),15,22
20250508,강변(동서울터미널),구의(광진구청),16,35
20250508,강변(동서울터미널),구의(광진구청),17,31
20250508,강변(동서울터미널),구의(광진구청),18,32
20250508,강변(동서울터미널),구의(광진구청),19,32
20250508,강변(동서울터미널),구의(광진구청),20,31
20250508,강변(동서울터미널),구의(광진구청),21,13
20250508,강변(동서울터미널),구의(광진구청),22,18
20250508,강변(동서울터미널),구의(광진구청),23,7
20250508,강변(동서울터미널),낙성대,5,2
20250508,강변(동서울터미널),낙성대,6,4
20250508,강변(동서울터미널),낙성대,7,13
20250508,강변(동서울터미널),낙성대,8,13
20250508,강변(동서울터미널),낙성대,9,6
20250508,강변(동서울터미널),낙성대,10,3
20250508,강변(동서울터미널),낙성대,11,8
20250508,강변(동서울터미널),낙성대,12,4
20250508,강변(동서울터미널),낙성대,13,7
20250508,강변(동서울터미널),낙성대,14,6
20250508,강변(동서울터미널),낙성대,15,2
20250508,강변(동서울터미널),낙성대,16,4
20250508,강변(동서울터미널),낙성대,17,8
20250508,강변(동서울터미널),낙성대,18,14
20250508,강변(동서울터미널),낙성대,19,6
20250508,강변(동서울터미널),낙성대,20,7
20250508,강변(동서울터미널),낙성대,21,4
20250508,강변(동서울터미널),낙성대,22,6
20250508,강변(동서울터미널),낙성대,23,3
20250508,강변(동서울터미널),당산,5,3
20250508,강변(동서울터미널),당산,6,8
20250508,강변(동서울터미널),당산,7,14
20250508,강변(동서울터미널),당산,8,5
20250508,강변(동서울터미널),당산,9,7
20250508,강변(동서울터미널),당산,10,11
20250508,강변(동서울터미널),당산,11,2
20250508,강변(동서울터미널),당산,12,1
20250508,강변(동서울터미널),당산,13,4
20250508,강변(동서울터미널),당산,14,5
20250508,강변(동서울터미널),당산,15,4
20250508,강변(동서울터미널),당산,16,4
20250508,강변(동서울터미널),당산,17,8
20250508,강변(동서울터미널),당산,18,10
20250508,강변(동서울터미널),당산,19,6
20250508,강변(동서울터미널),당산,20,5
20250508,강변(동서울터미널),당산,21,4
20250508,강변(동서울터미널),대림(구로구청),6,2
20250508,강변(동서울터미널),대림(구로구청),7,9
20250508,강변(동서울터미널),대림(구로구청),8,5
20250508,강변(동서울터미널),대림(구로구청),9,3
20250508,강변(동서울터미널),대림(구로구청),10,10
20250508,강변(동서울터미널),대림(구로구청),11,9
20250508,강변(동서울터미널),대림(구로구청),12,9
20250508,강변(동서울터미널),대림(구로구청),13,4
20250508,강변(동서울터미널),대림(구로구청),14,7
20250508,강변(동서울터미널),대림(구로구청),15,7
20250508,강변(동서울터미널),대림(구로구청),16,6
20250508,강변(동서울터미널),대림(구로구청),17,7
20250508,강변(동서울터미널),대림(구로구청),18,8
20250508,강변(동서울터미널),대림(구로구청),19,10
20250508,강변(동서울터미널),대림(구로구청),20,3
20250508,강변(동서울터미널),대림(구로구청),21,3
20250508,강변(동서울터미널),대림(구로구청),22,3
20250508,강변(동서울터미널),대림(구로구청),23,1
20250508,강변(동서울터미널),동대문역사문화공원,0,5
20250508,강변(동서울터미널),동대문역사문화공원,5,3
20250508,강변(동서울터미널),동대문역사문화공원,6,10
20250508,강변(동서울터미널),동대문역사문화공원,7,26
20250508,강변(동서울터미널),동대문역사문화공원,8,29
20250508,강변(동서울터미널),동대문역사문화공원,9,19
20250508,강변(동서울터미널),동대문역사문화공원,10,26
20250508,강변(동서울터미널),동대문역사문화공원,11,18
20250508,강변(동서울터미널),동대문역사문화공원,12,26
20250508,강변(동서울터미널),동대문역사문화공원,13,10
20250508,강변(동서울터미널),동대문역사문화공원,14,6
20250508,강변(동서울터미널),동대문역사문화공원,15,10
20250508,강변(동서울터미널),동대문역사문화공원,16,8
20250508,강변(동서울터미널),동대문역사문화공원,17,15
20250508,강변(동서울터미널),동대문역사문화공원,18,12
20250508,강변(동서울터미널),동대문역사문화공원,19,9
20250508,강변(동서울터미널),동대문역사문화공원,20,6
20250508,강변(동서울터미널),동대문역사문화공원,21,6
20250508,강변(동서울터미널),동대문역사문화공원,22,3
20250508,강변(동서울터미널),뚝섬,0,1
20250508,강변(동서울터미널),뚝섬,5,6
20250508,강변(동서울터미널),뚝섬,6,25
20250508,강변(동서울터미널),뚝섬,7,86
20250508,강변(동서울터미널),뚝섬,8,191
20250508,강변(동서울터미널),뚝섬,9,100
20250508,강변(동서울터미널),뚝섬,10,44
20250508,강변(동서울터미널),뚝섬,11,40
20250508,강변(동서울터미널),뚝섬,12,26
20250508,강변(동서울터미널),뚝섬,13,35
20250508,강변(동서울터미널),뚝섬,14,23
20250508,강변(동서울터미널),뚝섬,15,22
20250508,강변(동서울터미널),뚝섬,16,32
20250508,강변(동서울터미널),뚝섬,17,36
20250508,강변(동서울터미널),뚝섬,18,34
20250508,강변(동서울터미널),뚝섬,19,20
20250508,강변(동서울터미널),뚝섬,20,5
20250508,강변(동서울터미널),뚝섬,21,6
20250508,강변(동서울터미널),뚝섬,22,8
20250508,강변(동서울터미널),뚝섬,23,7
20250508,강변(동서울터미널),문래,6,7
20250508,강변(동서울터미널),문래,7,19
20250508,강변(동서울터미널),문래,8,13
20250508,강변(동서울터미널),문래,9,3
20250508,강변(동서울터미널),문래,10,2
20250508,강변(동서울터미널),문래,12,2
20250508,강변(동서울터미널),문래,13,1
20250508,강변(동서울터미널),문래,14,2
20250508,강변(동서울터미널),문래,15,2
20250508,강변(동서울터미널),문래,16,1
20250508,강변(동서울터미널),문래,17,6
20250508,강변(동서울터미널),문래,18,4
20250508,강변(동서울터미널),문래,21,3
20250508,강변(동서울터미널),방배,5,3
20250508,강변(동서울터미널),방배,6,6
20250508,강변(동서울터미널),방배,7,34
20250508,강변(동서울터미널),방배,8,38
20250508,강변(동서울터미널),방배,9,21
20250508,강변(동서울터미널),방배,10,11
20250508,강변(동서울터미널),방배,11,12
20250508,강변(동서울터미널),방배,12,4
20250508,강변(동서울터미널),방배,13,4
20250508,강변(동서울터미널),방배,14,7
20250508,강변(동서울터미널),방배,15,8
20250508,강변(동서울터미널),방배,16,4
20250508,강변(동서울터미널),방배,17,3
20250508,강변(동서울터미널),방배,18,3
20250508,강변(동서울터미널),방배,19,4
20250508,강변(동서울터미널),방배,20,3
20250508,강변(동서울터미널),방배,21,3
20250508,강변(동서울터미널),방배,22,1
20250508,강변(동서울터미널),방배,23,1
20250508,강변(동서울터미널),봉천,6,4
20250508,강변(동서울터미널),봉천,7,4
20250508,강변(동서울터미널),봉천,8,2
20250508,강변(동서울터미널),봉천,9,3
20250508,강변(동서울터미널),봉천,10,2
20250508,강변(동서울터미널),봉천,11,2
20250508,강변(동서울터미널),봉천,12,4
20250508,강변(동서울터미널),봉천,13,4
20250508,강변(동서울터미널),봉천,14,2
20250508,강변(동서울터미널),봉천,15,5
20250508,강변(동서울터미널),봉천,16,2
20250508,강변(동서울터미널),봉천,17,6
20250508,강변(동서울터미널),봉천,18,11
20250508,강변(동서울터미널),봉천,19,8
20250508,강변(동서울터미널),봉천,20,9
20250508,강변(동서울터미널),봉천,21,1
20250508,강변(동서울터미널),봉천,22,4
20250508,강변(동서울터미널),봉천,23,1
20250508,강변(동서울터미널),사당,0,1
20250508,강변(동서울터미널),사당,5,2
20250508,강변(동서울터미널),사당,6,19
20250508,강변(동서울터미널),사당,7,36
20250508,강변(동서울터미널),사당,8,24
20250508,강변(동서울터미널),사당,9,24
20250508,강변(동서울터미널),사당,10,19
20250508,강변(동서울터미널),사당,11,15
20250508,강변(동서울터미널),사당,12,12
20250508,강변(동서울터미널),사당,13,9
20250508,강변(동서울터미널),사당,14,11
20250508,강변(동서울터미널),사당,15,12
20250508,강변(동서울터미널),사당,16,25
20250508,강변(동서울터미널),사당,17,22
20250508,강변(동서울터미널),사당,18,31
20250508,강변(동서울터미널),사당,19,20
20250508,강변(동서울터미널),사당,20,16
20250508,강변(동서울터미널),사당,21,12
20250508,강변(동서울터미널),사당,22,8
20250508,강변(동서울터미널),사당,23,3
20250508,강변(동서울터미널),삼성(무역센터),0,3
20250508,강변(동서울터미널),삼성(무역센터),5,28
20250508,강변(동서울터미널),삼성(무역센터),6,53
20250508,강변(동서울터미널),삼성(무역센터),7,172
