기준_날짜,승차_역,하차_역,승차시간,인원수
20250515,강남,홍대입구,20,50
20250515,강남,홍대입구,21,64
20250515,강남,홍대입구,22,40
20250515,강남,홍대입구,23,30
20250515,강변(동서울터미널),강남,0,1
20250515,강변(동서울터미널),강남,5,29
20250515,강변(동서울터미널),강남,6,65
20250515,강변(동서울터미널),강남,7,205
20250515,강변(동서울터미널),강남,8,287
20250515,강변(동서울터미널),강남,9,227
20250515,강변(동서울터미널),강남,10,101
20250515,강변(동서울터미널),강남,11,48
20250515,강변(동서울터미널),강남,12,56
20250515,강변(동서울터미널),강남,13,66
20250515,강변(동서울터미널),강남,14,48
20250515,강변(동서울터미널),강남,15,40
20250515,강변(동서울터미널),강남,16,51
20250515,강변(동서울터미널),강남,17,55
20250515,강변(동서울터미널),강남,18,74
20250515,강변(동서울터미널),강남,19,27
20250515,강변(동서울터미널),강남,20,25
20250515,강변(동서울터미널),강남,21,20
20250515,강변(동서울터미널),강남,22,11
20250515,강변(동서울터미널),강남,23,5
20250515,강변(동서울터미널),강변(동서울터미널),0,1
20250515,강변(동서울터미널),강변(동서울터미널),1,1
20250515,강변(동서울터미널),강변(동서울터미널),5,1
20250515,강변(동서울터미널),강변(동서울터미널),6,2
20250515,강변(동서울터미널),강변(동서울터미널),7,9
20250515,강변(동서울터미널),강변(동서울터미널),8,3
20250515,강변(동서울터미널),강변(동서울터미널),9,7
20250515,강변(동서울터미널),강변(동서울터미널),10,15
20250515,강변(동서울터미널),강변(동서울터미널),11,8
20250515,강변(동서울터미널),강변(동서울터미널),12,10
20250515,강변(동서울터미널),강변(동서울터미널),13,10
20250515,강변(동서울터미널),강변(동서울터미널),14,10
20250515,강변(동서울터미널),강변(동서울터미널),15,10
20250515,강변(동서울터미널),강변(동서울터미널),16,13
20250515,강변(동서울터미널),강변(동서울터미널),17,8
20250515,강변(동서울터미널),강변(동서울터미널),18,13
20250515,강변(동서울터미널),강변(동서울터미널),19,8
20250515,강변(동서울터미널),강변(동서울터미널),20,5
20250515,강변(동서울터미널),강변(동서울터미널),21,3
20250515,강변(동서울터미널),강변(동서울터미널),22,5
20250515,강변(동서울터미널),강변(동서울터미널),23,7
20250515,강변(동서울터미널),건대입구,0,6
20250515,강변(동서울터미널),건대입구,5,3
20250515,강변(동서울터미널),건대입구,6,25
20250515,강변(동서울터미널),건대입구,7,51
20250515,강변(동서울터미널),건대입구,8,123
20250515,강변(동서울터미널),건대입구,9,82
20250515,강변(동서울터미널),건대입구,10,96
20250515,강변(동서울터미널),건대입구,11,53
20250515,강변(동서울터미널),건대입구,12,63
20250515,강변(동서울터미널),건대입구,13,67
20250515,강변(동서울터미널),건대입구,14,69
20250515,강변(동서울터미널),건대입구,15,73
20250515,강변(동서울터미널),건대입구,16,83
20250515,강변(동서울터미널),건대입구,17,90
20250515,강변(동서울터미널),건대입구,18,107
20250515,강변(동서울터미널),건대입구,19,55
20250515,강변(동서울터미널),건대입구,20,65
20250515,강변(동서울터미널),건대입구,21,36
20250515,강변(동서울터미널),건대입구,22,25
20250515,강변(동서울터미널),건대입구,23,16
20250515,강변(동서울터미널),교대(법원.검찰청),5,5
20250515,강변(동서울터미널),교대(법원.검찰청),6,24
20250515,강변(동서울터미널),교대(법원.검찰청),7,48
20250515,강변(동서울터미널),교대(법원.검찰청),8,101
20250515,강변(동서울터미널),교대(법원.검찰청),9,50
20250515,강변(동서울터미널),교대(법원.검찰청),10,27
20250515,강변(동서울터미널),교대(법원.검찰청),11,23
20250515,강변(동서울터미널),교대(법원.검찰청),12,21
20250515,강변(동서울터미널),교대(법원.검찰청),13,22
20250515,강변(동서울터미널),교대(법원.검찰청),14,12
20250515,강변(동서울터미널),교대(법원.검찰청),15,11
20250515,강변(동서울터미널),교대(법원.검찰청),16,22
20250515,강변(동서울터미널),교대(법원.검찰청),17,16
20250515,강변(동서울터미널),교대(법원.검찰청),18,20
20250515,강변(동서울터미널),교대(법원.검찰청),19,11
20250515,강변(동서울터미널),교대(법원.검찰청),20,7
20250515,강변(동서울터미널),교대(법원.검찰청),21,6
20250515,강변(동서울터미널),교대(법원.검찰청),22,3
20250515,강변(동서울터미널),구로디지털단지,5,2
20250515,강변(동서울터미널),구로디지털단지,6,16
20250515,강변(동서울터미널),구로디지털단지,7,63
20250515,강변(동서울터미널),구로디지털단지,8,47
20250515,강변(동서울터미널),구로디지털단지,9,15
20250515,강변(동서울터미널),구로디지털단지,10,24
20250515,강변(동서울터미널),구로디지털단지,11,14
20250515,강변(동서울터미널),구로디지털단지,12,7
20250515,강변(동서울터미널),구로디지털단지,13,10
20250515,강변(동서울터미널),구로디지털단지,14,5
20250515,강변(동서울터미널),구로디지털단지,15,8
20250515,강변(동서울터미널),구로디지털단지,16,14
20250515,강변(동서울터미널),구로디지털단지,17,15
20250515,강변(동서울터미널),구로디지털단지,18,24
20250515,강변(동서울터미널),구로디지털단지,19,7
20250515,강변(동서울터미널),구로디지털단지,20,12
20250515,강변(동서울터미널),구로디지털단지,21,7
20250515,강변(동서울터미널),구로디지털단지,22,7
20250515,강변(동서울터미널),구로디지털단지,23,3
20250515,강변(동서울터미널),구의(광진구청),0,2
20250515,강변(동서울터미널),구의(광진구청),6,6
20250515,강변(동서울터미널),구의(광진구청),7,10
20250515,강변(동서울터미널),구의(광진구청),8,28
20250515,강변(동서울터미널),구의(광진구청),9,26
20250515,강변(동서울터미널),구의(광진구청),10,23
20250515,강변(동서울터미널),구의(광진구청),11,28
20250515,강변(동서울터미널),구의(광진구청),12,22
20250515,강변(동서울터미널),구의(광진구청),13,40
20250515,강변(동서울터미널),구의(광진구청),14,41
20250515,강변(동서울터미널),구의(광진구청),15,44
20250515,강변(동서울터미널),구의(광진구청),16,29
20250515,강변(동서울터미널),구의(광진구청),17,36
20250515,강변(동서울터미널),구의(광진구청),18,28
20250515,강변(동서울터미널),구의(광진구청),19,32
20250515,강변(동서울터미널),구의(광진구청),20,28
20250515,강변(동서울터미널),구의(광진구청),21,12
20250515,강변(동서울터미널),구의(광진구청),22,18
20250515,강변(동서울터미널),구의(광진구청),23,9
20250515,강변(동서울터미널),낙성대,5,3
20250515,강변(동서울터미널),낙성대,6,1
20250515,강변(동서울터미널),낙성대,7,9
20250515,강변(동서울터미널),낙성대,8,16
20250515,강변(동서울터미널),낙성대,9,18
20250515,강변(동서울터미널),낙성대,10,10
20250515,강변(동서울터미널),낙성대,11,7
20250515,강변(동서울터미널),낙성대,12,10
20250515,강변(동서울터미널),낙성대,13,5
20250515,강변(동서울터미널),낙성대,14,5
20250515,강변(동서울터미널),낙성대,15,7
20250515,강변(동서울터미널),낙성대,16,2
20250515,강변(동서울터미널),낙성대,17,8
20250515,강변(동서울터미널),낙성대,18,18
20250515,강변(동서울터미널),낙성대,19,10
20250515,강변(동서울터미널),낙성대,20,9
20250515,강변(동서울터미널),낙성대,21,10
20250515,강변(동서울터미널),낙성대,22,10
20250515,강변(동서울터미널),낙성대,23,4
20250515,강변(동서울터미널),당산,5,3
20250515,강변(동서울터미널),당산,6,5
20250515,강변(동서울터미널),당산,7,12
20250515,강변(동서울터미널),당산,8,4
20250515,강변(동서울터미널),당산,9,1
20250515,강변(동서울터미널),당산,10,2
20250515,강변(동서울터미널),당산,11,1
20250515,강변(동서울터미널),당산,12,3
20250515,강변(동서울터미널),당산,13,3
20250515,강변(동서울터미널),당산,14,4
20250515,강변(동서울터미널),당산,15,5
20250515,강변(동서울터미널),당산,16,5
20250515,강변(동서울터미널),당산,17,7
20250515,강변(동서울터미널),당산,18,12
20250515,강변(동서울터미널),당산,19,9
20250515,강변(동서울터미널),당산,20,7
20250515,강변(동서울터미널),당산,21,7
20250515,강변(동서울터미널),대림(구로구청),6,2
20250515,강변(동서울터미널),대림(구로구청),7,7
20250515,강변(동서울터미널),대림(구로구청),8,10
20250515,강변(동서울터미널),대림(구로구청),9,8
20250515,강변(동서울터미널),대림(구로구청),10,10
20250515,강변(동서울터미널),대림(구로구청),11,8
20250515,강변(동서울터미널),대림(구로구청),12,8
20250515,강변(동서울터미널),대림(구로구청),13,1
20250515,강변(동서울터미널),대림(구로구청),14,7
20250515,강변(동서울터미널),대림(구로구청),15,5
20250515,강변(동서울터미널),대림(구로구청),16,11
20250515,강변(동서울터미널),대림(구로구청),17,11
20250515,강변(동서울터미널),대림(구로구청),18,8
20250515,강변(동서울터미널),대림(구로구청),19,7
20250515,강변(동서울터미널),대림(구로구청),20,3
20250515,강변(동서울터미널),대림(구로구청),21,5
20250515,강변(동서울터미널),대림(구로구청),22,4
20250515,강변(동서울터미널),대림(구로구청),23,3
20250515,강변(동서울터미널),동대문역사문화공원,0,2
20250515,강변(동서울터미널),동대문역사문화공원,5,1
20250515,강변(동서울터미널),동대문역사문화공원,6,12
20250515,강변(동서울터미널),동대문역사문화공원,7,30
20250515,강변(동서울터미널),동대문역사문화공원,8,28
20250515,강변(동서울터미널),동대문역사문화공원,9,21
20250515,강변(동서울터미널),동대문역사문화공원,10,25
20250515,강변(동서울터미널),동대문역사문화공원,11,20
20250515,강변(동서울터미널),동대문역사문화공원,12,11
20250515,강변(동서울터미널),동대문역사문화공원,13,11
20250515,강변(동서울터미널),동대문역사문화공원,14,14
20250515,강변(동서울터미널),동대문역사문화공원,15,11
20250515,강변(동서울터미널),동대문역사문화공원,16,11
20250515,강변(동서울터미널),동대문역사문화공원,17,8
20250515,강변(동서울터미널),동대문역사문화공원,18,11
20250515,강변(동서울터미널),동대문역사문화공원,19,12
20250515,강변(동서울터미널),동대문역사문화공원,20,7
20250515,강변(동서울터미널),동대문역사문화공원,21,6
20250515,강변(동서울터미널),동대문역사문화공원,22,3
20250515,강변(동서울터미널),뚝섬,0,2
20250515,강변(동서울터미널),뚝섬,5,7
20250515,강변(동서울터미널),뚝섬,6,27
20250515,강변(동서울터미널),뚝섬,7,73
20250515,강변(동서울터미널),뚝섬,8,193
20250515,강변(동서울터미널),뚝섬,9,96
20250515,강변(동서울터미널),뚝섬,10,42
20250515,강변(동서울터미널),뚝섬,11,37
20250515,강변(동서울터미널),뚝섬,12,31
20250515,강변(동서울터미널),뚝섬,13,18
20250515,강변(동서울터미널),뚝섬,14,14
20250515,강변(동서울터미널),뚝섬,15,23
20250515,강변(동서울터미널),뚝섬,16,30
20250515,강변(동서울터미널),뚝섬,17,23
20250515,강변(동서울터미널),뚝섬,18,29
20250515,강변(동서울터미널),뚝섬,19,13
20250515,강변(동서울터미널),뚝섬,20,15
20250515,강변(동서울터미널),뚝섬,21,8
20250515,강변(동서울터미널),뚝섬,22,6
20250515,강변(동서울터미널),뚝섬,23,3
20250515,강변(동서울터미널),문래,6,6
20250515,강변(동서울터미널),문래,7,16
20250515,강변(동서울터미널),문래,8,7
20250515,강변(동서울터미널),문래,9,9
20250515,강변(동서울터미널),문래,10,4
20250515,강변(동서울터미널),문래,11,3
20250515,강변(동서울터미널),문래,12,2
20250515,강변(동서울터미널),문래,13,3
20250515,강변(동서울터미널),문래,15,1
20250515,강변(동서울터미널),문래,16,4
20250515,강변(동서울터미널),문래,17,3
20250515,강변(동서울터미널),문래,18,5
20250515,강변(동서울터미널),문래,19,1
20250515,강변(동서울터미널),문래,20,2
20250515,강변(동서울터미널),문래,21,1
20250515,강변(동서울터미널),방배,0,2
20250515,강변(동서울터미널),방배,5,3
20250515,강변(동서울터미널),방배,6,8
20250515,강변(동서울터미널),방배,7,33
20250515,강변(동서울터미널),방배,8,42
20250515,강변(동서울터미널),방배,9,25
20250515,강변(동서울터미널),방배,10,12
20250515,강변(동서울터미널),방배,11,9
20250515,강변(동서울터미널),방배,12,6
20250515,강변(동서울터미널),방배,13,6
20250515,강변(동서울터미널),방배,14,7
20250515,강변(동서울터미널),방배,15,6
20250515,강변(동서울터미널),방배,16,5
20250515,강변(동서울터미널),방배,17,7
20250515,강변(동서울터미널),방배,18,7
20250515,강변(동서울터미널),방배,19,4
20250515,강변(동서울터미널),방배,20,4
20250515,강변(동서울터미널),방배,21,2
20250515,강변(동서울터미널),방배,22,4
20250515,강변(동서울터미널),봉천,6,1
20250515,강변(동서울터미널),봉천,7,4
20250515,강변(동서울터미널),봉천,8,3
20250515,강변(동서울터미널),봉천,9,1
20250515,강변(동서울터미널),봉천,10,4
20250515,강변(동서울터미널),봉천,11,3
20250515,강변(동서울터미널),봉천,12,1
20250515,강변(동서울터미널),봉천,13,2
20250515,강변(동서울터미널),봉천,14,5
20250515,강변(동서울터미널),봉천,15,5
20250515,강변(동서울터미널),봉천,16,4
20250515,강변(동서울터미널),봉천,17,5
20250515,강변(동서울터미널),봉천,18,19
20250515,강변(동서울터미널),봉천,19,9
20250515,강변(동서울터미널),봉천,20,6
20250515,강변(동서울터미널),봉천,21,3
20250515,강변(동서울터미널),봉천,22,2
20250515,강변(동서울터미널),봉천,23,4
20250515,강변(동서울터미널),사당,5,2
20250515,강변(동서울터미널),사당,6,14
20250515,강변(동서울터미널),사당,7,24
20250515,강변(동서울터미널),사당,8,30
20250515,강변(동서울터미널),사당,9,22
20250515,강변(동서울터미널),사당,10,18
20250515,강변(동서울터미널),사당,11,25
20250515,강변(동서울터미널),사당,12,19
20250515,강변(동서울터미널),사당,13,13
20250515,강변(동서울터미널),사당,14,8
20250515,강변(동서울터미널),사당,15,16
20250515,강변(동서울터미널),사당,16,23
20250515,강변(동서울터미널),사당,17,28
20250515,강변(동서울터미널),사당,18,33
