기준_날짜,승차_역,하차_역,승차시간,인원수
20250510,강변(동서울터미널),강변(동서울터미널),19,9
20250510,강변(동서울터미널),강변(동서울터미널),20,12
20250510,강변(동서울터미널),강변(동서울터미널),21,9
20250510,강변(동서울터미널),강변(동서울터미널),22,7
20250510,강변(동서울터미널),강변(동서울터미널),23,6
20250510,강변(동서울터미널),건대입구,5,4
20250510,강변(동서울터미널),건대입구,6,12
20250510,강변(동서울터미널),건대입구,7,11
20250510,강변(동서울터미널),건대입구,8,44
20250510,강변(동서울터미널),건대입구,9,83
20250510,강변(동서울터미널),건대입구,10,120
20250510,강변(동서울터미널),건대입구,11,145
20250510,강변(동서울터미널),건대입구,12,152
20250510,강변(동서울터미널),건대입구,13,129
20250510,강변(동서울터미널),건대입구,14,123
20250510,강변(동서울터미널),건대입구,15,144
20250510,강변(동서울터미널),건대입구,16,120
20250510,강변(동서울터미널),건대입구,17,137
20250510,강변(동서울터미널),건대입구,18,121
20250510,강변(동서울터미널),건대입구,19,64
20250510,강변(동서울터미널),건대입구,20,66
20250510,강변(동서울터미널),건대입구,21,50
20250510,강변(동서울터미널),건대입구,22,35
20250510,강변(동서울터미널),건대입구,23,20
20250510,강변(동서울터미널),교대(법원.검찰청),5,5
20250510,강변(동서울터미널),교대(법원.검찰청),6,11
20250510,강변(동서울터미널),교대(법원.검찰청),7,7
20250510,강변(동서울터미널),교대(법원.검찰청),8,16
20250510,강변(동서울터미널),교대(법원.검찰청),9,29
20250510,강변(동서울터미널),교대(법원.검찰청),10,21
20250510,강변(동서울터미널),교대(법원.검찰청),11,21
20250510,강변(동서울터미널),교대(법원.검찰청),12,26
20250510,강변(동서울터미널),교대(법원.검찰청),13,23
20250510,강변(동서울터미널),교대(법원.검찰청),14,13
20250510,강변(동서울터미널),교대(법원.검찰청),15,19
20250510,강변(동서울터미널),교대(법원.검찰청),16,14
20250510,강변(동서울터미널),교대(법원.검찰청),17,11
20250510,강변(동서울터미널),교대(법원.검찰청),18,8
20250510,강변(동서울터미널),교대(법원.검찰청),19,5
20250510,강변(동서울터미널),교대(법원.검찰청),20,4
20250510,강변(동서울터미널),교대(법원.검찰청),21,3
20250510,강변(동서울터미널),교대(법원.검찰청),22,6
20250510,강변(동서울터미널),교대(법원.검찰청),23,1
20250510,강변(동서울터미널),구로디지털단지,5,1
20250510,강변(동서울터미널),구로디지털단지,7,2
20250510,강변(동서울터미널),구로디지털단지,8,5
20250510,강변(동서울터미널),구로디지털단지,9,10
20250510,강변(동서울터미널),구로디지털단지,10,20
20250510,강변(동서울터미널),구로디지털단지,11,22
20250510,강변(동서울터미널),구로디지털단지,12,11
20250510,강변(동서울터미널),구로디지털단지,13,16
20250510,강변(동서울터미널),구로디지털단지,14,16
20250510,강변(동서울터미널),구로디지털단지,15,13
20250510,강변(동서울터미널),구로디지털단지,16,18
20250510,강변(동서울터미널),구로디지털단지,17,22
20250510,강변(동서울터미널),구로디지털단지,18,8
20250510,강변(동서울터미널),구로디지털단지,19,7
20250510,강변(동서울터미널),구로디지털단지,20,10
20250510,강변(동서울터미널),구로디지털단지,21,17
20250510,강변(동서울터미널),구로디지털단지,22,4
20250510,강변(동서울터미널),구로디지털단지,23,1
20250510,강변(동서울터미널),구의(광진구청),5,1
20250510,강변(동서울터미널),구의(광진구청),6,9
20250510,강변(동서울터미널),구의(광진구청),7,4
20250510,강변(동서울터미널),구의(광진구청),8,14
20250510,강변(동서울터미널),구의(광진구청),9,20
20250510,강변(동서울터미널),구의(광진구청),10,42
20250510,강변(동서울터미널),구의(광진구청),11,30
20250510,강변(동서울터미널),구의(광진구청),12,52
20250510,강변(동서울터미널),구의(광진구청),13,43
20250510,강변(동서울터미널),구의(광진구청),14,35
20250510,강변(동서울터미널),구의(광진구청),15,40
20250510,강변(동서울터미널),구의(광진구청),16,41
20250510,강변(동서울터미널),구의(광진구청),17,47
20250510,강변(동서울터미널),구의(광진구청),18,42
20250510,강변(동서울터미널),구의(광진구청),19,28
20250510,강변(동서울터미널),구의(광진구청),20,14
20250510,강변(동서울터미널),구의(광진구청),21,15
20250510,강변(동서울터미널),구의(광진구청),22,9
20250510,강변(동서울터미널),구의(광진구청),23,8
20250510,강변(동서울터미널),낙성대,5,2
20250510,강변(동서울터미널),낙성대,6,1
20250510,강변(동서울터미널),낙성대,7,5
20250510,강변(동서울터미널),낙성대,8,2
20250510,강변(동서울터미널),낙성대,9,9
20250510,강변(동서울터미널),낙성대,10,7
20250510,강변(동서울터미널),낙성대,11,8
20250510,강변(동서울터미널),낙성대,12,10
20250510,강변(동서울터미널),낙성대,13,3
20250510,강변(동서울터미널),낙성대,14,15
20250510,강변(동서울터미널),낙성대,15,1
20250510,강변(동서울터미널),낙성대,16,9
20250510,강변(동서울터미널),낙성대,17,4
20250510,강변(동서울터미널),낙성대,18,7
20250510,강변(동서울터미널),낙성대,19,5
20250510,강변(동서울터미널),낙성대,20,6
20250510,강변(동서울터미널),낙성대,21,12
20250510,강변(동서울터미널),낙성대,22,5
20250510,강변(동서울터미널),당산,5,1
20250510,강변(동서울터미널),당산,6,1
20250510,강변(동서울터미널),당산,7,1
20250510,강변(동서울터미널),당산,8,5
20250510,강변(동서울터미널),당산,9,6
20250510,강변(동서울터미널),당산,10,8
20250510,강변(동서울터미널),당산,11,9
20250510,강변(동서울터미널),당산,13,2
20250510,강변(동서울터미널),당산,14,6
20250510,강변(동서울터미널),당산,15,5
20250510,강변(동서울터미널),당산,16,11
20250510,강변(동서울터미널),당산,17,5
20250510,강변(동서울터미널),당산,18,2
20250510,강변(동서울터미널),당산,19,2
20250510,강변(동서울터미널),당산,20,5
20250510,강변(동서울터미널),당산,21,4
20250510,강변(동서울터미널),당산,22,4
20250510,강변(동서울터미널),대림(구로구청),6,1
20250510,강변(동서울터미널),대림(구로구청),7,1
20250510,강변(동서울터미널),대림(구로구청),8,5
20250510,강변(동서울터미널),대림(구로구청),9,10
20250510,강변(동서울터미널),대림(구로구청),10,12
20250510,강변(동서울터미널),대림(구로구청),11,5
20250510,강변(동서울터미널),대림(구로구청),12,8
20250510,강변(동서울터미널),대림(구로구청),13,11
20250510,강변(동서울터미널),대림(구로구청),14,11
20250510,강변(동서울터미널),대림(구로구청),15,6
20250510,강변(동서울터미널),대림(구로구청),16,17
20250510,강변(동서울터미널),대림(구로구청),17,9
20250510,강변(동서울터미널),대림(구로구청),18,8
20250510,강변(동서울터미널),대림(구로구청),19,5
20250510,강변(동서울터미널),대림(구로구청),20,7
20250510,강변(동서울터미널),대림(구로구청),21,5
20250510,강변(동서울터미널),대림(구로구청),22,2
20250510,강변(동서울터미널),대림(구로구청),23,2
20250510,강변(동서울터미널),동대문역사문화공원,5,2
20250510,강변(동서울터미널),동대문역사문화공원,6,1
20250510,강변(동서울터미널),동대문역사문화공원,7,3
20250510,강변(동서울터미널),동대문역사문화공원,8,16
20250510,강변(동서울터미널),동대문역사문화공원,9,17
20250510,강변(동서울터미널),동대문역사문화공원,10,26
20250510,강변(동서울터미널),동대문역사문화공원,11,39
20250510,강변(동서울터미널),동대문역사문화공원,12,16
20250510,강변(동서울터미널),동대문역사문화공원,13,23
20250510,강변(동서울터미널),동대문역사문화공원,14,30
20250510,강변(동서울터미널),동대문역사문화공원,15,29
20250510,강변(동서울터미널),동대문역사문화공원,16,12
20250510,강변(동서울터미널),동대문역사문화공원,17,19
20250510,강변(동서울터미널),동대문역사문화공원,18,15
20250510,강변(동서울터미널),동대문역사문화공원,19,4
20250510,강변(동서울터미널),동대문역사문화공원,20,12
20250510,강변(동서울터미널),동대문역사문화공원,21,2
20250510,강변(동서울터미널),동대문역사문화공원,22,4
20250510,강변(동서울터미널),동대문역사문화공원,23,7
20250510,강변(동서울터미널),뚝섬,5,8
20250510,강변(동서울터미널),뚝섬,6,6
20250510,강변(동서울터미널),뚝섬,7,9
20250510,강변(동서울터미널),뚝섬,8,19
20250510,강변(동서울터미널),뚝섬,9,40
20250510,강변(동서울터미널),뚝섬,10,78
20250510,강변(동서울터미널),뚝섬,11,85
20250510,강변(동서울터미널),뚝섬,12,74
20250510,강변(동서울터미널),뚝섬,13,50
20250510,강변(동서울터미널),뚝섬,14,61
20250510,강변(동서울터미널),뚝섬,15,28
20250510,강변(동서울터미널),뚝섬,16,27
20250510,강변(동서울터미널),뚝섬,17,24
20250510,강변(동서울터미널),뚝섬,18,28
20250510,강변(동서울터미널),뚝섬,19,12
20250510,강변(동서울터미널),뚝섬,20,17
20250510,강변(동서울터미널),뚝섬,21,5
20250510,강변(동서울터미널),뚝섬,22,6
20250510,강변(동서울터미널),뚝섬,23,3
20250510,강변(동서울터미널),문래,6,1
20250510,강변(동서울터미널),문래,7,5
20250510,강변(동서울터미널),문래,8,3
20250510,강변(동서울터미널),문래,9,5
20250510,강변(동서울터미널),문래,10,2
20250510,강변(동서울터미널),문래,11,3
20250510,강변(동서울터미널),문래,12,9
20250510,강변(동서울터미널),문래,13,6
20250510,강변(동서울터미널),문래,14,2
20250510,강변(동서울터미널),문래,15,1
20250510,강변(동서울터미널),문래,16,4
20250510,강변(동서울터미널),문래,17,3
20250510,강변(동서울터미널),문래,18,2
20250510,강변(동서울터미널),문래,19,1
20250510,강변(동서울터미널),문래,22,2
20250510,강변(동서울터미널),방배,5,3
20250510,강변(동서울터미널),방배,6,2
20250510,강변(동서울터미널),방배,7,2
20250510,강변(동서울터미널),방배,8,16
20250510,강변(동서울터미널),방배,9,3
20250510,강변(동서울터미널),방배,10,5
20250510,강변(동서울터미널),방배,11,5
20250510,강변(동서울터미널),방배,12,9
20250510,강변(동서울터미널),방배,13,5
20250510,강변(동서울터미널),방배,14,7
20250510,강변(동서울터미널),방배,15,5
20250510,강변(동서울터미널),방배,16,6
20250510,강변(동서울터미널),방배,17,2
20250510,강변(동서울터미널),방배,18,3
20250510,강변(동서울터미널),방배,19,1
20250510,강변(동서울터미널),방배,20,2
20250510,강변(동서울터미널),방배,21,4
20250510,강변(동서울터미널),방배,23,1
20250510,강변(동서울터미널),봉천,7,4
20250510,강변(동서울터미널),봉천,8,4
20250510,강변(동서울터미널),봉천,9,2
20250510,강변(동서울터미널),봉천,10,5
20250510,강변(동서울터미널),봉천,11,5
20250510,강변(동서울터미널),봉천,12,4
20250510,강변(동서울터미널),봉천,13,4
20250510,강변(동서울터미널),봉천,14,9
20250510,강변(동서울터미널),봉천,15,7
20250510,강변(동서울터미널),봉천,16,9
20250510,강변(동서울터미널),봉천,17,9
20250510,강변(동서울터미널),봉천,18,8
20250510,강변(동서울터미널),봉천,19,4
20250510,강변(동서울터미널),봉천,21,9
20250510,강변(동서울터미널),봉천,22,1
20250510,강변(동서울터미널),사당,5,4
20250510,강변(동서울터미널),사당,6,17
20250510,강변(동서울터미널),사당,7,10
20250510,강변(동서울터미널),사당,8,12
20250510,강변(동서울터미널),사당,9,14
20250510,강변(동서울터미널),사당,10,31
20250510,강변(동서울터미널),사당,11,27
20250510,강변(동서울터미널),사당,12,23
20250510,강변(동서울터미널),사당,13,22
20250510,강변(동서울터미널),사당,14,25
20250510,강변(동서울터미널),사당,15,21
20250510,강변(동서울터미널),사당,16,27
20250510,강변(동서울터미널),사당,17,37
20250510,강변(동서울터미널),사당,18,28
20250510,강변(동서울터미널),사당,19,20
20250510,강변(동서울터미널),사당,20,7
20250510,강변(동서울터미널),사당,21,19
20250510,강변(동서울터미널),사당,22,12
20250510,강변(동서울터미널),사당,23,4
20250510,강변(동서울터미널),삼성(무역센터),5,11
20250510,강변(동서울터미널),삼성(무역센터),6,9
20250510,강변(동서울터미널),삼성(무역센터),7,19
20250510,강변(동서울터미널),삼성(무역센터),8,44
20250510,강변(동서울터미널),삼성(무역센터),9,94
20250510,강변(동서울터미널),삼성(무역센터),10,80
20250510,강변(동서울터미널),삼성(무역센터),11,68
20250510,강변(동서울터미널),삼성(무역센터),12,101
20250510,강변(동서울터미널),삼성(무역센터),13,69
20250510,강변(동서울터미널),삼성(무역센터),14,76
20250510,강변(동서울터미널),삼성(무역센터),15,71
20250510,강변(동서울터미널),삼성(무역센터),16,42
20250510,강변(동서울터미널),삼성(무역센터),17,31
20250510,강변(동서울터미널),삼성(무역센터),18,17
20250510,강변(동서울터미널),삼성(무역센터),19,11
20250510,강변(동서울터미널),삼성(무역센터),20,5
20250510,강변(동서울터미널),삼성(무역센터),21,7
20250510,강변(동서울터미널),삼성(무역센터),22,3
20250510,강변(동서울터미널),삼성(무역센터),23,5
20250510,강변(동서울터미널),상왕십리,5,2
20250510,강변(동서울터미널),상왕십리,6,2
20250510,강변(동서울터미널),상왕십리,8,6
20250510,강변(동서울터미널),상왕십리,9,13
20250510,강변(동서울터미널),상왕십리,10,5
20250510,강변(동서울터미널),상왕십리,11,9
20250510,강변(동서울터미널),상왕십리,12,10
20250510,강변(동서울터미널),상왕십리,13,14
20250510,강변(동서울터미널),상왕십리,14,6
20250510,강변(동서울터미널),상왕십리,15,8
20250510,강변(동서울터미널),상왕십리,16,13
20250510,강변(동서울터미널),상왕십리,17,14
20250510,강변(동서울터미널),상왕십리,18,5
20250510,강변(동서울터미널),상왕십리,19,14
20250510,강변(동서울터미널),상왕십리,20,14
20250510,강변(동서울터미널),상왕십리,21,2
20250510,강변(동서울터미널),상왕십리,22,6
